1751615251.08453	4.88758087158203e-05
1751615251.08968	4.50611114501953e-05
1751615251.09929	4.69684600830078e-05
1751615251.10431	4.29153442382812e-05
1751615251.10913	4.50611114501953e-05
1751615251.1145	4.50611114501953e-05
1751615251.11932	4.57763671875e-05
1751615251.1246	4.60147857666016e-05
1751615251.12947	0.000174045562744141
1751615251.1346	0.000172853469848633
1751615251.13977	4.69684600830078e-05
1751615251.14474	5.19752502441406e-05
1751615251.15015	6.103515625e-05
1751615251.15543	4.69684600830078e-05
1751615251.1603	4.50611114501953e-05
1751615251.16536	5.29289245605469e-05
1751615251.17045	5.38825988769531e-05
1751615251.17587	5.50746917724609e-05
1751615251.18068	4.79221343994141e-05
1751615251.18576	5.00679016113281e-05
1751615251.19082	5.00679016113281e-05
1751615251.19594	4.91142272949219e-05
1751615251.20146	4.50611114501953e-05
1751615251.20636	5.29289245605469e-05
1751615251.21142	4.98294830322266e-05
1751615251.21661	5.19752502441406e-05
1751615251.22161	7.29560852050781e-05
1751615251.22669	4.57763671875e-05
1751615251.23195	0.00014805793762207
1751615251.23702	7.10487365722656e-05
1751615251.24232	8.392333984375e-05
1751615251.24718	4.31537628173828e-05
1751615251.2523	4.69684600830078e-05
1751615251.25737	4.29153442382812e-05
1751615251.26244	4.29153442382812e-05
1751615251.26751	4.69684600830078e-05
1751615251.27259	4.38690185546875e-05
1751615251.27787	4.72068786621094e-05
1751615251.28273	4.81605529785156e-05
1751615251.28819	4.31537628173828e-05
1751615251.29329	4.79221343994141e-05
1751615251.29858	4.88758087158203e-05
1751615251.30364	6.103515625e-05
1751615251.3087	4.69684600830078e-05
1751615251.3143	5.00679016113281e-05
1751615251.31885	6.29425048828125e-05
1751615251.32391	4.29153442382812e-05
1751615251.32898	8.48770141601562e-05
1751615251.3344	4.79221343994141e-05
1751615251.33928	4.79221343994141e-05
1751615251.34458	7.48634338378906e-05
1751615251.34986	5.00679016113281e-05
1751615251.35516	7.60555267333984e-05
1751615251.36068	6.98566436767578e-05
1751615251.36532	4.69684600830078e-05
1751615251.37039	5.10215759277344e-05
1751615251.37547	4.88758087158203e-05
1751615251.38053	4.60147857666016e-05
1751615251.38601	0.000136137008666992
1751615251.39073	5.50746917724609e-05
1751615251.39579	0.000324010848999023
1751615251.40086	4.79221343994141e-05
1751615251.40612	5.19752502441406e-05
1751615251.411	6.69956207275391e-05
1751615251.41604	5.41210174560547e-05
1751615251.42125	5.50746917724609e-05
1751615251.42631	6.60419464111328e-05
1751615251.4314	0.000186920166015625
1751615251.43647	5.69820404052734e-05
1751615251.44154	4.79221343994141e-05
1751615251.44663	5.07831573486328e-05
1751615251.45187	5.50746917724609e-05
1751615251.45675	4.79221343994141e-05
1751615251.46183	4.69684600830078e-05
1751615251.46723	4.60147857666016e-05
1751615251.47214	7.10487365722656e-05
1751615251.47719	7.39097595214844e-05
1751615251.48243	5.10215759277344e-05
1751615251.48747	8.60691070556641e-05
1751615251.49313	5.38825988769531e-05
1751615251.4976	7.58171081542969e-05
1751615251.50307	4.60147857666016e-05
1751615251.50776	5.19752502441406e-05
1751615251.51285	5.19752502441406e-05
1751615251.51785	4.88758087158203e-05
1751615251.52295	5.29289245605469e-05
1751615251.52801	7.31945037841797e-05
1751615251.53324	4.69684600830078e-05
1751615251.53843	7.00950622558594e-05
1751615251.54333	6.29425048828125e-05
1751615251.54838	0.000455141067504883
1751615251.55346	4.50611114501953e-05
1751615251.55852	9.20295715332031e-05
1751615251.56358	4.60147857666016e-05
1751615251.56865	8.10623168945312e-05
1751615251.57372	0.000119924545288086
1751615251.57879	7.00950622558594e-05
1751615251.58506	4.91142272949219e-05
1751615251.59041	0.000475883483886719
1751615251.59422	0.000540971755981445
1751615251.59953	5.60283660888672e-05
1751615251.60458	5.38825988769531e-05
1751615251.60995	5.00679016113281e-05
1751615251.61503	4.60147857666016e-05
1751615251.62009	4.79221343994141e-05
1751615251.62517	4.57763671875e-05
1751615251.63028	4.69684600830078e-05
1751615251.63551	5.29289245605469e-05
1751615251.64055	5.10215759277344e-05
1751615251.64565	4.50611114501953e-05
1751615251.65083	4.81605529785156e-05
1751615251.65581	5.10215759277344e-05
1751615251.66092	4.88758087158203e-05
1751615251.66601	5.10215759277344e-05
1751615251.67109	4.60147857666016e-05
1751615251.6762	4.60147857666016e-05
1751615251.6814	4.79221343994141e-05
1751615251.6865	4.69684600830078e-05
1751615251.69154	4.38690185546875e-05
1751615251.69664	4.79221343994141e-05
1751615251.70175	4.69684600830078e-05
1751615251.70684	6.50882720947266e-05
1751615251.71192	5.10215759277344e-05
1751615251.71708	4.72068786621094e-05
1751615251.72216	4.60147857666016e-05
1751615251.72745	4.81605529785156e-05
1751615251.73252	4.69684600830078e-05
1751615251.73756	5.00679016113281e-05
1751615251.74262	4.69684600830078e-05
1751615251.74769	4.41074371337891e-05
1751615251.75286	4.79221343994141e-05
1751615251.75804	4.69684600830078e-05
1751615251.76333	5.60283660888672e-05
1751615251.76848	5.88893890380859e-05
1751615251.77335	4.50611114501953e-05
1751615251.7784	4.69684600830078e-05
1751615251.78376	4.38690185546875e-05
1751615251.78855	4.81605529785156e-05
1751615251.79381	6.103515625e-05
1751615251.79875	4.60147857666016e-05
1751615251.80377	4.69684600830078e-05
1751615251.80878	4.50611114501953e-05
1751615251.81386	7.70092010498047e-05
1751615251.81893	5.00679016113281e-05
1751615251.82407	7.00950622558594e-05
1751615251.82942	6.69956207275391e-05
1751615251.8343	4.60147857666016e-05
1751615251.83934	4.31537628173828e-05
1751615251.84441	4.31537628173828e-05
1751615251.84967	4.38690185546875e-05
1751615251.85455	4.41074371337891e-05
1751615251.85962	4.29153442382812e-05
1751615251.86469	4.60147857666016e-05
1751615251.86978	4.50611114501953e-05
1751615251.87486	4.81605529785156e-05
1751615251.88014	4.69684600830078e-05
1751615251.88496	4.50611114501953e-05
1751615251.89033	0.000171899795532227
1751615251.8951	4.69684600830078e-05
1751615251.90015	4.60147857666016e-05
1751615251.90523	4.38690185546875e-05
1751615251.9103	5.88893890380859e-05
1751615251.91534	4.1961669921875e-05
1751615251.92041	4.29153442382812e-05
1751615251.92547	4.69684600830078e-05
1751615251.93056	4.38690185546875e-05
1751615251.93583	4.1961669921875e-05
1751615251.94123	4.79221343994141e-05
1751615251.94591	4.50611114501953e-05
1751615251.95097	4.79221343994141e-05
1751615251.95605	0.000451087951660156
1751615251.96113	4.69684600830078e-05
1751615251.9662	4.81605529785156e-05
1751615251.97137	4.69684600830078e-05
1751615251.97643	4.50611114501953e-05
1751615251.9815	4.50611114501953e-05
1751615251.98658	4.38690185546875e-05
1751615251.992	4.60147857666016e-05
1751615251.99671	4.48226928710938e-05
1751615252.00176	5.29289245605469e-05
1751615252.00744	4.69684600830078e-05
1751615252.01219	4.50611114501953e-05
1751615252.01726	4.88758087158203e-05
1751615252.02234	4.69684600830078e-05
1751615252.02735	4.29153442382812e-05
1751615252.03243	4.69684600830078e-05
1751615252.0378	4.48226928710938e-05
1751615252.04258	4.31537628173828e-05
1751615252.04767	4.60147857666016e-05
1751615252.05274	4.48226928710938e-05
1751615252.05786	4.1961669921875e-05
1751615252.06337	4.60147857666016e-05
1751615252.06827	4.69684600830078e-05
1751615252.07334	4.79221343994141e-05
1751615252.07846	4.38690185546875e-05
1751615252.08348	4.41074371337891e-05
1751615252.08883	4.31537628173828e-05
1751615252.09364	0.000282049179077148
1751615252.09871	4.29153442382812e-05
1751615252.10378	4.50611114501953e-05
1751615252.10909	4.69684600830078e-05
1751615252.1141	4.31537628173828e-05
1751615252.11937	4.69684600830078e-05
1751615252.12429	4.50611114501953e-05
1751615252.12937	4.79221343994141e-05
1751615252.13502	4.38690185546875e-05
1751615252.1396	4.50611114501953e-05
1751615252.14467	4.1961669921875e-05
1751615252.15003	4.31537628173828e-05
1751615252.15482	4.50611114501953e-05
1751615252.1599	4.1961669921875e-05
1751615252.16496	4.1961669921875e-05
1751615252.17004	4.79221343994141e-05
1751615252.17547	4.50611114501953e-05
1751615252.18027	6.50882720947266e-05
1751615252.18534	5.00679016113281e-05
1751615252.19043	4.81605529785156e-05
1751615252.19571	6.00814819335938e-05
1751615252.20057	6.41345977783203e-05
1751615252.20583	6.00814819335938e-05
1751615252.21097	4.81605529785156e-05
1751615252.21603	5.31673431396484e-05
1751615252.22139	6.19888305664062e-05
1751615252.22624	6.60419464111328e-05
1751615252.23125	5.19752502441406e-05
1751615252.23633	4.79221343994141e-05
1751615252.2416	5.31673431396484e-05
1751615252.24666	5.48362731933594e-05
1751615252.25224	8.0108642578125e-05
1751615252.25701	6.19888305664062e-05
1751615252.26228	6.29425048828125e-05
1751615252.26713	7.89165496826172e-05
1751615252.2722	5.10215759277344e-05
1751615252.27727	6.103515625e-05
1751615252.28255	4.69684600830078e-05
1751615252.28744	4.50611114501953e-05
1751615252.2925	5.10215759277344e-05
1751615252.29762	4.50611114501953e-05
1751615252.30289	4.41074371337891e-05
1751615252.30788	4.91142272949219e-05
1751615252.31284	0.000222206115722656
1751615252.31798	6.79492950439453e-05
1751615252.32337	5.00679016113281e-05
1751615252.32812	4.79221343994141e-05
1751615252.33366	4.72068786621094e-05
1751615252.33837	4.69684600830078e-05
1751615252.34343	4.60147857666016e-05
1751615252.34848	4.88758087158203e-05
1751615252.35357	4.69684600830078e-05
1751615252.35891	4.41074371337891e-05
1751615252.36389	4.60147857666016e-05
1751615252.36879	4.69684600830078e-05
1751615252.37386	4.60147857666016e-05
1751615252.37893	4.79221343994141e-05
1751615252.38413	5.69820404052734e-05
1751615252.38927	7.79628753662109e-05
1751615252.39412	4.60147857666016e-05
1751615252.39939	6.31809234619141e-05
1751615252.40448	6.69956207275391e-05
1751615252.40937	4.60147857666016e-05
1751615252.41444	5.91278076171875e-05
1751615252.41952	4.60147857666016e-05
1751615252.42459	5.19752502441406e-05
1751615252.4302	5.00679016113281e-05
1751615252.43494	4.88758087158203e-05
1751615252.43999	6.38961791992188e-05
1751615252.44507	4.60147857666016e-05
1751615252.45035	4.50611114501953e-05
1751615252.45521	4.38690185546875e-05
1751615252.46047	4.60147857666016e-05
1751615252.46555	4.29153442382812e-05
1751615252.47135	4.1961669921875e-05
1751615252.47605	5.10215759277344e-05
1751615252.48092	4.31537628173828e-05
1751615252.48599	4.29153442382812e-05
1751615252.49132	4.69684600830078e-05
1751615252.49615	0.000179052352905273
1751615252.50127	4.60147857666016e-05
1751615252.5063	4.69684600830078e-05
1751615252.51138	4.48226928710938e-05
1751615252.51665	4.31537628173828e-05
1751615252.52148	4.60147857666016e-05
1751615252.52657	4.60147857666016e-05
1751615252.53163	4.38690185546875e-05
1751615252.53672	4.50611114501953e-05
1751615252.54199	4.29153442382812e-05
1751615252.54687	4.31537628173828e-05
1751615252.55194	4.69684600830078e-05
1751615252.55706	4.50611114501953e-05
1751615252.56217	4.50611114501953e-05
1751615252.56743	4.79221343994141e-05
1751615252.57229	4.31537628173828e-05
1751615252.57735	5.60283660888672e-05
1751615252.58282	6.22272491455078e-05
1751615252.58759	5.10215759277344e-05
1751615252.59302	0.00419092178344727
1751615252.59815	4.60147857666016e-05
1751615252.60422	4.98294830322266e-05
1751615252.60959	4.91142272949219e-05
1751615252.61566	7.29560852050781e-05
1751615252.62039	5.19752502441406e-05
1751615252.62529	5.38825988769531e-05
1751615252.63045	8.0108642578125e-05
1751615252.63595	4.60147857666016e-05
1751615252.64082	7.10487365722656e-05
1751615252.64611	4.98294830322266e-05
1751615252.65121	5.00679016113281e-05
1751615252.65712	4.79221343994141e-05
1751615252.66167	6.00814819335938e-05
1751615252.6684	5.19752502441406e-05
1751615252.6726	5.41210174560547e-05
1751615252.68367	4.60147857666016e-05
1751615252.68935	5.22136688232422e-05
1751615252.69426	5.69820404052734e-05
1751615252.70451	4.79221343994141e-05
1751615252.70949	4.41074371337891e-05
1751615252.71447	4.50611114501953e-05
1751615252.71957	5.91278076171875e-05
1751615252.7246	0.000131845474243164
1751615252.72969	5.10215759277344e-05
1751615252.73476	4.60147857666016e-05
1751615252.73984	4.69684600830078e-05
1751615252.74497	4.69684600830078e-05
1751615252.75003	4.60147857666016e-05
1751615252.7551	5.00679016113281e-05
1751615252.76021	4.60147857666016e-05
1751615252.76523	4.69684600830078e-05
1751615252.77029	4.10079956054688e-05
1751615252.77538	4.50611114501953e-05
1751615252.78073	5.38825988769531e-05
1751615252.78554	5.00679016113281e-05
1751615252.79206	5.10215759277344e-05
1751615252.7971	4.38690185546875e-05
1751615252.80219	5.88893890380859e-05
1751615252.80776	4.69684600830078e-05
1751615252.81236	4.50611114501953e-05
1751615252.81751	4.31537628173828e-05
1751615252.82255	4.60147857666016e-05
1751615252.82761	4.29153442382812e-05
1751615252.83271	0.000238895416259766
1751615252.83778	0.000345945358276367
1751615252.84314	4.50611114501953e-05
1751615252.84823	4.60147857666016e-05
1751615252.85312	5.81741333007812e-05
1751615252.8582	4.38690185546875e-05
1751615252.86327	5.60283660888672e-05
1751615252.86856	4.72068786621094e-05
1751615252.87345	4.50611114501953e-05
1751615252.87858	4.41074371337891e-05
1751615252.88367	4.50611114501953e-05
1751615252.88873	4.60147857666016e-05
1751615252.8938	5.79357147216797e-05
1751615252.89909	0.000104904174804688
1751615252.90407	5.79357147216797e-05
1751615252.90931	0.00018310546875
1751615252.91439	4.60147857666016e-05
1751615252.91945	4.38690185546875e-05
1751615252.92455	4.60147857666016e-05
1751615252.92958	4.60147857666016e-05
1751615252.93495	4.60147857666016e-05
1751615252.93975	4.31537628173828e-05
1751615252.94485	0.000300884246826172
1751615252.9499	0.000208139419555664
1751615252.955	4.1961669921875e-05
1751615252.96026	0.000258922576904297
1751615252.96511	4.38690185546875e-05
1751615252.97019	4.38690185546875e-05
1751615252.97567	4.91142272949219e-05
1751615252.9805	4.10079956054688e-05
1751615252.98563	4.31537628173828e-05
1751615252.99074	4.57763671875e-05
1751615252.99584	4.1961669921875e-05
1751615253.00117	6.79492950439453e-05
1751615253.00599	4.38690185546875e-05
1751615253.01108	4.50611114501953e-05
1751615253.01636	4.57763671875e-05
1751615253.02122	6.91413879394531e-05
1751615253.02627	5.69820404052734e-05
1751615253.03131	0.00029301643371582
1751615253.03638	6.4849853515625e-05
1751615253.04146	7.91549682617188e-05
1751615253.04676	7.29560852050781e-05
1751615253.0516	4.1961669921875e-05
1751615253.05668	4.29153442382812e-05
1751615253.06175	7.60555267333984e-05
1751615253.06715	4.50611114501953e-05
1751615253.07196	0.000159025192260742
1751615253.07701	0.000120878219604492
1751615253.08223	4.31537628173828e-05
1751615253.08749	4.81605529785156e-05
1751615253.09233	4.60147857666016e-05
1751615253.0974	6.103515625e-05
1751615253.10246	4.69684600830078e-05
1751615253.10753	4.69684600830078e-05
1751615253.11282	4.1961669921875e-05
1751615253.11767	7.00950622558594e-05
1751615253.1229	5.10215759277344e-05
1751615253.12798	8.08238983154297e-05
1751615253.13311	4.41074371337891e-05
1751615253.13816	7.20024108886719e-05
1751615253.14322	4.50611114501953e-05
1751615253.14872	4.50611114501953e-05
1751615253.15338	0.0001068115234375
1751615253.1586	5.60283660888672e-05
1751615253.16353	6.19888305664062e-05
1751615253.16861	6.79492950439453e-05
1751615253.17365	4.79221343994141e-05
1751615253.17872	4.69684600830078e-05
1751615253.18379	4.69684600830078e-05
1751615253.18886	4.91142272949219e-05
1751615253.19419	4.79221343994141e-05
1751615253.19901	4.91142272949219e-05
1751615253.20435	5.19752502441406e-05
1751615253.20918	5.41210174560547e-05
1751615253.21428	0.000112056732177734
1751615253.21935	4.98294830322266e-05
1751615253.22444	4.69684600830078e-05
1751615253.22952	4.50611114501953e-05
1751615253.2349	4.69684600830078e-05
1751615253.23967	4.69684600830078e-05
1751615253.24478	4.60147857666016e-05
1751615253.24984	4.79221343994141e-05
1751615253.25493	4.38690185546875e-05
1751615253.26004	4.69684600830078e-05
1751615253.26505	4.38690185546875e-05
1751615253.27014	4.69684600830078e-05
1751615253.27617	4.38690185546875e-05
1751615253.28031	4.60147857666016e-05
1751615253.28539	4.31537628173828e-05
1751615253.29059	4.60147857666016e-05
1751615253.29561	4.60147857666016e-05
1751615253.30092	4.60147857666016e-05
1751615253.30576	4.1961669921875e-05
1751615253.31083	4.31537628173828e-05
1751615253.31598	4.79221343994141e-05
1751615253.3214	4.69684600830078e-05
1751615253.32682	0.000436067581176758
1751615253.33145	4.91142272949219e-05
1751615253.33683	4.41074371337891e-05
1751615253.34185	4.88758087158203e-05
1751615253.34692	4.41074371337891e-05
1751615253.35199	4.31537628173828e-05
1751615253.35709	4.79221343994141e-05
1751615253.36216	4.50611114501953e-05
1751615253.36723	4.69684600830078e-05
1751615253.3723	4.60147857666016e-05
1751615253.3774	4.60147857666016e-05
1751615253.38244	4.50611114501953e-05
1751615253.38755	4.38690185546875e-05
